349.410505	299.996555	60.070159	136.938256	153.746311	231.275887	136.938256	-1
121.486378	291.578314	14.145460	249.327073	108.603854	249.179648	269.136868	-1
583.454968	820.088685	117.848574	121.862042	194.313412	593.915572	90.541387	-1
62.922320	299.500127	14.036326	103.495582	135.215338	313.767285	84.098237	-1
265.425834	351.702889	73.167046	118.426150	110.207781	300.196389	118.426150	-1
126.810405	309.773536	27.256162	70.399962	81.463456	243.010456	70.399962	-1
74.617765	319.313578	36.363399	61.470329	45.163596	223.776860	61.470329	-1
86.265663	154.858936	48.818685	38.896721	25.929415	99.147296	35.352003	-1
205.806250	210.251009	7.640025	211.969310	135.665427	220.342800	211.969310	-1
208.590073	318.466791	58.528461	33.936925	71.451884	210.300386	33.936925	-1
407.402334	283.994184	46.289310	110.739761	144.961434	249.606867	109.613259	-1
60.636357	455.433920	10.432850	45.519322	25.772729	287.398580	45.519322	-1
60.085520	390.537699	45.489941	116.238786	114.104637	303.330424	116.238786	-1
61.712131	319.387332	9.998877	49.471713	56.683754	241.857550	49.471713	-1
72.932640	594.316736	14.886853	116.315683	65.148952	413.382186	116.315683	-1
74.530141	130.061211	45.179921	47.476200	29.448182	85.316459	37.043301	-1
123.908555	171.933308	12.505591	59.541537	54.605567	117.100101	59.541537	-1
184.200629	418.856688	37.250775	96.728545	79.361275	303.869219	96.728545	-1
321.669318	496.003797	75.169524	93.582764	100.760026	386.320811	53.536501	-1
92.238910	159.933296	13.033128	54.049292	43.292262	113.683419	57.270039	-1
101.345103	447.174005	47.403770	94.068867	75.121038	334.903040	94.068867	-1
81.012480	181.625916	18.522042	47.727930	58.098260	135.014839	42.289362	-1
25.520382	361.183491	31.067118	109.284820	58.070803	249.221668	71.956903	-1
185.868341	356.322719	16.617013	199.584599	207.305548	328.746971	181.913909	-1
117.196486	165.825075	6.729094	47.971366	64.709912	114.242657	47.971366	-1
63.176932	254.110716	55.362617	17.951513	23.781485	252.022989	15.154958	-1
33.966205	312.513846	37.874133	79.026514	66.934922	236.461772	79.026514	-1
36.780175	137.826871	9.949890	43.741204	41.683837	99.409912	30.393354	-1
33.357983	141.013522	38.261054	36.814537	32.359966	98.128203	45.716247	-1
205.708294	356.510979	29.471767	241.860274	216.057519	310.100648	241.860274	-1
133.798947	349.215269	33.682845	132.502828	95.835013	263.991579	132.502828	-1
163.644951	369.321694	17.660043	91.112815	55.933399	266.167176	91.112815	-1
213.435707	370.730191	27.651188	100.188379	83.558119	306.131292	100.188379	-1
78.024971	194.613530	8.426429	62.025444	29.130953	133.817598	46.128014	-1
201.424169	83.331246	40.942415	80.754211	55.073622	69.297771	42.433936	-1
60.572163	97.935840	2.570453	44.759190	28.672891	87.983313	32.281050	-1
35.486177	255.528203	16.210281	49.517220	43.374812	187.979056	49.517220	-1
51.106957	133.513632	7.245600	30.152612	29.851068	89.130472	30.152612	-1
145.651936	277.520764	27.212950	137.350662	38.819231	136.748823	100.947556	-1
58.046048	113.705409	10.018003	61.151809	26.452574	75.639692	70.096237	-1
187.419576	114.432161	45.630593	78.306303	32.370926	93.577820	78.204473	-1
193.812612	263.690293	11.835435	73.160278	70.515645	299.199712	73.160278	-1
42.338852	743.882983	85.501992	122.912458	36.677420	437.997415	60.031710	-1
170.111411	349.558526	16.694547	136.370014	165.119192	293.666268	136.370014	-1
229.875114	497.031199	40.229980	79.626824	79.787299	368.878426	79.626824	-1
313.262494	371.750209	35.949922	84.968355	106.881226	264.477145	84.968355	-1
47.052323	144.339795	58.897359	73.277845	44.150255	96.028821	71.762237	-1
198.950705	262.671936	21.268516	76.913525	92.062676	211.381766	65.811398	-1
81.637754	354.061259	38.495244	24.836351	32.659410	227.412951	20.203168	-1
92.065691	148.556449	9.627820	118.231672	90.522281	144.319697	110.962512	-1
16.210139	268.794584	10.710385	97.237159	53.765933	218.748364	97.237159	-1
194.644151	301.727649	26.764003	45.565379	87.991145	237.436833	45.565379	-1
69.123166	158.296424	27.034849	22.134334	24.491523	113.786639	20.304792	-1
211.726191	378.664071	18.234561	155.264353	98.911345	260.127489	108.272857	-1
67.703937	125.267070	5.770443	53.866907	20.531670	112.849879	57.727088	-1
113.923485	379.172631	34.633940	190.173507	155.265083	292.268477	180.860221	-1
607.740528	177.403305	17.450034	41.740612	76.136951	125.643676	41.740612	-1
78.490532	208.693438	19.165583	64.716814	57.032634	167.254271	64.716814	-1
117.144415	134.167104	35.293952	50.875636	39.124764	110.371259	28.957170	-1
57.810547	297.530260	37.362252	100.325339	100.465368	245.013480	72.746163	-1
274.573540	344.404286	18.207857	46.758422	71.838128	254.532372	46.758422	-1
226.179567	538.684268	21.433279	191.679594	104.848582	356.426964	191.679594	-1
249.971480	499.212123	46.528365	103.273694	98.564741	322.577996	103.273694	-1
166.925972	183.220978	41.650929	120.906665	46.822850	133.811037	86.875107	-1
46.151817	60.127890	5.295463	54.572164	15.579865	51.846037	45.036094	-1
28.122929	155.468912	9.607249	51.261614	47.136493	129.697340	51.261614	-1
151.703080	432.937965	13.338998	167.183489	188.837451	401.647459	167.183489	-1
112.085661	445.631971	75.352383	39.144241	33.094950	314.366605	31.893561	-1
292.654253	141.590411	31.442055	45.405544	41.903872	96.058971	27.916909	-1
116.074276	178.851768	15.015195	103.974498	82.514152	175.273554	103.974498	-1
25.008883	100.502240	3.418205	12.007084	11.703928	62.989724	7.697989	-1
284.561575	395.076394	30.989876	136.658105	146.813192	339.715702	136.658105	-1
131.618954	511.695027	93.718788	139.428841	68.855524	357.777395	139.428841	-1
98.427646	192.931846	35.406781	37.247933	45.114326	128.585992	31.432986	-1
66.562702	203.738163	12.048938	96.451305	73.429611	147.623455	92.570515	-1
221.091121	625.416554	23.875339	119.212087	116.982960	453.212755	119.212087	-1
284.349648	472.092869	35.568551	101.024734	138.193924	335.647404	101.024734	-1
65.184586	155.444004	13.120414	49.131776	20.889439	104.613918	43.945974	-1
113.734396	192.553537	29.724544	30.392676	31.480516	113.885827	25.470707	-1
32.939870	44.920773	5.910003	24.045563	22.663207	38.090024	21.668627	-1
158.540669	400.606054	32.042191	51.103660	60.441757	293.696530	35.223354	-1
391.542501	266.035241	34.541054	114.116695	142.429886	156.859933	114.116695	-1
334.588792	360.252902	92.878120	122.091549	183.086246	334.835778	122.091549	-1
112.038287	161.488674	35.592857	98.814037	53.319427	90.338982	60.842027	-1
157.586342	218.034279	23.236303	118.241382	126.377326	197.594245	118.241382	-1
70.526613	357.028080	39.409137	61.676858	41.993842	245.644197	41.001458	-1
273.576297	563.509553	30.370202	119.778730	111.124090	381.931025	119.778730	-1
83.910244	561.557238	52.195001	93.435391	48.745652	398.709443	93.435391	-1
76.128039	200.077481	46.643062	29.002406	42.477426	110.937409	26.808650	-1
66.510823	451.687237	19.556873	40.391670	56.678483	317.951125	40.391670	-1
239.224173	216.817200	45.170200	61.264393	84.508026	116.091867	61.264393	-1
165.078892	417.682647	53.448836	96.057351	67.855426	256.231667	96.057351	-1
162.704551	158.758409	28.377260	44.978707	37.452662	98.379527	50.006991	-1
80.017847	284.009847	28.673920	125.901061	89.045006	212.041785	83.527203	-1
631.337305	575.179069	30.960955	169.070365	229.854620	430.585457	169.070365	-1
251.929753	335.050770	35.184356	202.423739	72.104429	293.733414	95.446108	-1
127.331913	199.260101	37.945735	23.103460	35.295352	108.852107	24.170448	-1
142.495035	590.881900	16.661625	45.310147	60.488344	369.168717	45.310147	-1
314.142887	317.420444	26.822453	174.601850	112.337816	302.450748	132.867362	-1
107.388382	344.900308	29.302291	32.169828	34.866811	264.388473	32.169828	-1
130.647517	216.433421	39.191319	19.297598	47.515905	119.680517	20.296575	-1
16.067939	542.444939	38.434861	129.956651	60.015307	357.963164	129.956651	-1
134.314672	82.147019	10.021319	48.179424	32.647718	86.300011	43.648025	-1
138.348543	375.985938	80.069995	256.049960	147.045967	300.586992	241.340830	-1
110.379826	206.870602	44.275256	59.698680	53.997361	109.261237	59.352110	-1
275.093160	220.174707	20.204720	79.624979	71.513477	157.972963	79.624979	-1
28.582779	210.570815	4.961842	55.348201	62.125256	153.832551	36.589623	-1
110.464219	507.673379	76.958272	64.901292	30.608927	340.038865	64.901292	-1
140.388483	213.272619	45.010672	49.011269	78.570422	119.718756	45.956708	-1
101.128541	265.928903	15.931527	61.476571	51.965709	217.706180	46.854007	-1
101.871700	385.781368	16.935060	49.851910	48.105094	278.679163	39.019830	-1
352.726988	221.969852	39.851073	64.121591	72.674367	133.327130	64.121591	-1
107.286152	169.654111	44.891970	65.361573	59.242878	117.736423	66.067806	-1
116.438656	491.229218	34.257636	109.668870	90.834349	302.778656	91.367681	-1
86.776511	591.526111	23.577465	77.576227	37.859786	373.790721	77.576227	-1
447.598959	318.178928	14.201696	68.925502	84.560901	185.679942	68.925502	-1
170.985643	193.065141	48.151030	31.344539	44.902696	111.985949	23.919877	-1
241.614407	481.589442	15.077834	107.944327	134.187148	399.686421	107.944327	-1
194.715952	275.153669	36.310649	63.004842	82.930413	164.763853	57.800624	-1
653.480359	355.797155	30.386450	78.162623	108.977341	221.674761	58.462211	-1
84.766778	141.595997	24.387720	29.594970	23.955436	96.286360	23.011415	-1
144.861891	504.066894	70.810682	101.944265	73.640312	323.879555	87.383504	-1
132.849139	302.275252	26.474291	55.229409	49.593258	206.582989	55.229409	-1
345.249870	418.761734	76.592873	173.644132	142.344024	329.129664	173.644132	-1
144.488079	186.030566	48.970796	21.429497	52.357414	100.887356	20.127797	-1
119.361271	438.824314	26.886013	141.718073	100.090790	307.292473	97.700648	-1
43.200960	338.864708	29.606586	135.052928	68.166654	219.693615	100.631275	-1
43.057804	272.852028	28.678327	101.108379	44.793033	241.756953	80.172224	-1
111.116962	157.239985	43.206224	66.007027	44.452824	115.533165	36.685978	-1
76.477119	263.574187	9.983353	51.666318	60.445733	180.537274	35.058841	-1
360.030407	257.582498	24.270864	74.402679	88.522224	174.487630	74.402679	-1
124.811913	349.031924	29.999030	101.695892	88.398734	230.689270	101.695892	-1
159.546360	106.853461	41.107176	34.993356	46.357644	73.823441	35.459691	-1
150.990970	512.341739	63.153312	83.659566	104.308891	340.939735	82.184377	-1
48.716225	240.187963	18.797181	98.911135	88.287792	223.291576	79.016738	-1
408.986714	535.517410	48.940958	123.938544	132.712062	371.999032	123.938544	-1
129.497568	188.028926	27.294222	55.064147	52.998942	107.011991	37.452696	-1
184.313626	468.653946	45.762229	101.728691	108.043078	350.820264	97.582467	-1
60.260406	231.142238	43.630824	115.507293	109.839770	197.795714	115.507293	-1
323.556338	628.520057	23.252814	221.317785	105.150511	374.271838	157.510625	-1
50.829413	168.856131	15.441353	56.218531	32.988199	100.859110	51.859259	-1
15.641867	304.473294	12.822713	54.458456	36.265065	234.248772	44.812162	-1
56.931831	169.652167	24.572928	86.275044	75.065707	138.712286	69.139882	-1
193.056671	423.721005	22.383833	98.821059	74.422558	277.926316	98.821059	-1
67.750640	134.684275	18.173778	41.053165	35.318355	84.852537	28.958571	-1
55.137458	220.785933	5.648133	55.405152	37.660936	169.128412	51.378952	-1
136.396463	416.663513	65.987654	183.286255	120.817523	299.985477	183.286255	-1
24.722482	381.251486	42.661420	80.421158	38.486866	283.999155	80.421158	-1
22.040161	159.332938	25.061990	56.825765	17.328373	131.156096	55.543235	-1
50.411404	516.955594	37.553159	56.623348	36.010567	341.760915	26.653419	-1
36.313706	328.961792	8.887603	59.721486	31.567505	228.009723	47.475146	-1
144.135859	436.721747	67.062793	170.550569	80.478212	193.773861	91.741454	-1
70.597622	123.878109	16.067235	109.061616	23.995270	120.746165	92.257901	-1
100.079349	379.571618	17.152691	53.666185	49.434430	252.483295	53.666185	-1
216.568869	569.895198	26.065122	98.443687	89.733779	330.273332	98.443687	-1
183.394013	537.519010	64.262734	126.470316	100.054013	372.609980	126.470316	-1
59.174289	149.361675	19.316775	33.400318	35.277517	110.549315	35.889921	-1
87.912185	511.547017	31.428178	19.530851	24.695122	318.475902	19.530851	-1
123.834728	432.770293	7.340727	233.160573	143.694736	414.706624	235.959846	-1
157.965167	220.519142	26.575444	58.320176	58.211975	179.465253	54.075747	-1
21.110899	171.593166	14.025897	29.642283	28.216636	122.235587	26.776836	-1
148.585623	414.166798	28.714694	70.612275	93.618854	273.293148	70.612275	-1
164.994744	307.445031	19.682914	69.385391	108.178088	234.122258	69.385391	-1
209.300792	331.522806	40.681385	81.624481	83.058824	257.691607	81.624481	-1
31.603820	142.777477	12.776968	102.273484	44.674080	121.161702	103.659085	-1
150.507640	326.081169	28.528009	83.199631	116.174041	276.952331	50.102275	-1
294.265224	536.754297	17.998493	42.545765	56.015152	309.699253	38.078624	-1
329.373067	302.240633	36.821251	105.794765	106.599807	185.442973	105.794765	-1
156.889631	97.554011	32.231140	34.109356	34.763012	73.027600	28.566623	-1
19.704501	62.614572	9.282497	21.574966	10.144334	52.878159	21.937120	-1
426.585440	384.203939	48.098286	134.579044	140.981600	230.354773	134.579044	-1
156.433938	279.800800	82.978603	59.361783	60.104887	246.065122	48.222168	-1
113.989698	128.899702	30.304173	88.232642	44.467143	112.694511	74.422814	-1
94.169624	208.013941	20.868568	80.977897	54.668936	150.465122	71.621702	-1
108.175138	261.345473	8.337916	94.549864	76.896494	185.844731	54.227933	-1
591.466003	370.455768	187.677181	115.082288	132.115131	267.039910	115.082288	-1
78.945202	106.934600	14.155521	48.883355	33.212585	78.641632	46.590250	-1
39.148604	329.049489	10.532764	49.224369	37.707798	244.389622	49.224369	-1
115.676321	214.442299	13.981580	97.700649	50.982088	189.290304	49.414806	-1
225.159893	443.066828	44.812101	58.681075	92.763705	321.381706	58.681075	-1
97.509663	134.656862	47.162085	37.376118	38.192672	88.152739	26.511498	-1
202.729341	336.869665	35.201833	78.503348	97.232118	271.287682	53.691590	-1
137.894901	347.692997	16.261103	313.366328	111.734475	319.153653	210.125838	-1
189.086288	545.090912	34.043488	83.186871	111.477852	404.857740	83.186871	-1
180.770429	126.144050	34.541760	39.904632	47.723610	81.511889	33.718973	-1
215.835518	439.055908	63.535902	144.599315	130.680789	307.459922	144.599315	-1
25.901306	250.190124	19.480864	38.166173	37.841888	203.945838	18.412684	-1
173.019251	235.090297	69.457194	82.943574	59.410736	203.334283	82.943574	-1
156.475079	112.038538	39.366404	92.253710	35.217423	82.558242	82.855164	-1
64.201426	229.214640	36.482321	50.434596	60.138953	141.349139	45.137817	-1
278.596262	265.584121	11.317830	45.825738	82.471415	197.885962	45.825738	-1
74.971641	322.778173	52.628255	108.342558	90.132117	242.384579	98.813449	-1
106.316326	120.733445	40.686861	128.055858	28.048394	102.682439	83.673822	-1
152.746003	456.147661	31.541103	73.302159	83.073880	310.447824	70.435806	-1
683.154027	909.176385	97.771779	184.875728	240.877178	572.148185	184.875728	-1
89.738305	107.376228	19.423664	50.969399	45.338539	94.055822	40.130538	-1
96.899811	520.047615	25.000445	41.817939	49.294265	349.492579	38.854837	-1
104.620954	175.722688	15.588995	85.985740	28.657832	122.438349	90.609992	-1
217.461094	66.753587	22.877937	46.430389	44.439416	48.236705	42.690813	-1
256.588759	284.900047	63.945330	136.105803	112.198188	281.281412	119.055695	-1
231.977394	366.342566	14.671397	152.270056	137.505239	326.717222	152.270056	-1
118.961187	120.293462	40.672506	135.148093	21.811187	107.418931	89.135216	-1
251.250289	422.386331	43.979860	106.000985	94.056344	273.938005	87.801599	-1
470.487765	584.168579	19.548575	205.958060	137.965528	406.034373	205.958060	-1
77.721049	155.272980	37.132591	30.571772	26.219418	93.715611	24.525995	-1
75.543600	427.368282	39.387061	115.525563	101.082275	303.420219	115.525563	-1
137.483274	437.782775	31.455770	140.708660	97.720068	324.470132	64.385090	-1
93.998968	176.372222	36.110025	109.453963	62.925944	100.145890	97.629073	-1
293.497407	532.415554	68.725499	176.448993	153.138877	305.803267	176.448993	-1
165.833863	179.651914	33.137661	79.665703	45.309498	106.918384	76.051974	-1
230.044569	329.810949	31.564100	137.569535	131.683362	257.917927	137.569535	-1
131.030988	147.889745	30.023511	35.503380	41.898921	100.965532	29.006673	-1
300.051131	265.123523	36.514658	101.775219	136.839538	192.159673	83.422934	-1
66.437007	143.900415	26.487126	38.372162	25.843102	99.392758	40.797320	-1
187.159570	394.087329	11.967074	103.972656	75.268794	289.668401	103.972656	-1
104.413989	150.325635	44.954153	25.617453	39.196978	88.523629	26.291201	-1
121.240806	241.766543	22.456686	208.010341	215.634898	247.762002	208.010341	-1
85.110841	142.844833	34.931956	29.652170	27.822507	94.854430	26.075932	-1
87.005928	123.953081	39.611372	53.066350	41.095479	87.273458	52.331165	-1
220.820364	116.797033	42.025369	34.255110	38.773960	74.421715	37.481458	-1
137.853699	133.810247	27.451178	28.856163	25.180710	85.259680	26.032450	-1
48.595989	189.873946	21.875501	48.142079	18.457172	128.805409	39.940042	-1
